Model 1 (SASRec) Results: {'Epoch': 114, 'HIT@5': '0.1277', 'NDCG@5': '0.0855', 'HIT@10': '0.1926', 'NDCG@10': '0.1063', 'HIT@20': '0.2789', 'NDCG@20': '0.1281'}
Model 2 (Mamba4Rec) Results: {'Epoch': 114, 'HIT@5': '0.1285', 'NDCG@5': '0.0838', 'HIT@10': '0.1981', 'NDCG@10': '0.1062', 'HIT@20': '0.2735', 'NDCG@20': '0.1251'}
Ensemble Results: {'Epoch': 114, 'HIT@5': '0.1353', 'NDCG@5': '0.0884', 'HIT@10': '0.2021', 'NDCG@10': '0.1100', 'HIT@20': '0.2849', 'NDCG@20': '0.1308'}
{'Epoch': 89, 'HIT@5': '0.1718', 'NDCG@5': '0.1161', 'HIT@10': '0.2526', 'NDCG@10': '0.1421', 'HIT@20': '0.3427', 'NDCG@20': '0.1650'}
Model 1 (SASRec) Results: {'Epoch': 89, 'HIT@5': '0.1619', 'NDCG@5': '0.1096', 'HIT@10': '0.2368', 'NDCG@10': '0.1336', 'HIT@20': '0.3300', 'NDCG@20': '0.1572'}
Model 2 (Mamba4Rec) Results: {'Epoch': 89, 'HIT@5': '0.1659', 'NDCG@5': '0.1123', 'HIT@10': '0.2449', 'NDCG@10': '0.1378', 'HIT@20': '0.3352', 'NDCG@20': '0.1606'}
Ensemble Results: {'Epoch': 89, 'HIT@5': '0.1718', 'NDCG@5': '0.1161', 'HIT@10': '0.2526', 'NDCG@10': '0.1421', 'HIT@20': '0.3427', 'NDCG@20': '0.1650'}
{'Epoch': 89, 'HIT@5': '0.1273', 'NDCG@5': '0.0855', 'HIT@10': '0.1893', 'NDCG@10': '0.1055', 'HIT@20': '0.2689', 'NDCG@20': '0.1255'}
{'Epoch': 89, 'HIT@5': '0.1280', 'NDCG@5': '0.0849', 'HIT@10': '0.1971', 'NDCG@10': '0.1070', 'HIT@20': '0.2768', 'NDCG@20': '0.1271'}
{'Epoch': 89, 'HIT@5': '0.1346', 'NDCG@5': '0.0894', 'HIT@10': '0.2016', 'NDCG@10': '0.1108', 'HIT@20': '0.2848', 'NDCG@20': '0.1318'}
Model 1 (SASRec) Results: {'Epoch': 89, 'HIT@5': '0.1273', 'NDCG@5': '0.0855', 'HIT@10': '0.1893', 'NDCG@10': '0.1055', 'HIT@20': '0.2689', 'NDCG@20': '0.1255'}
Model 2 (Mamba4Rec) Results: {'Epoch': 89, 'HIT@5': '0.1280', 'NDCG@5': '0.0849', 'HIT@10': '0.1971', 'NDCG@10': '0.1070', 'HIT@20': '0.2768', 'NDCG@20': '0.1271'}
Ensemble Results: {'Epoch': 89, 'HIT@5': '0.1346', 'NDCG@5': '0.0894', 'HIT@10': '0.2016', 'NDCG@10': '0.1108', 'HIT@20': '0.2848', 'NDCG@20': '0.1318'}
{'epoch': 115, 'avg_loss': '12.5593', 'avg_bpr_loss': '12.1128', 'avg_kd_loss': '0.4465'}
{'Epoch': 115, 'HIT@5': '0.1567', 'NDCG@5': '0.1061', 'HIT@10': '0.2381', 'NDCG@10': '0.1325', 'HIT@20': '0.3307', 'NDCG@20': '0.1558'}
{'Epoch': 115, 'HIT@5': '0.1648', 'NDCG@5': '0.1100', 'HIT@10': '0.2404', 'NDCG@10': '0.1343', 'HIT@20': '0.3318', 'NDCG@20': '0.1574'}
{'Epoch': 115, 'HIT@5': '0.1670', 'NDCG@5': '0.1137', 'HIT@10': '0.2501', 'NDCG@10': '0.1404', 'HIT@20': '0.3472', 'NDCG@20': '0.1648'}
Model 1 (SASRec) Results: {'Epoch': 115, 'HIT@5': '0.1567', 'NDCG@5': '0.1061', 'HIT@10': '0.2381', 'NDCG@10': '0.1325', 'HIT@20': '0.3307', 'NDCG@20': '0.1558'}
Model 2 (Mamba4Rec) Results: {'Epoch': 115, 'HIT@5': '0.1648', 'NDCG@5': '0.1100', 'HIT@10': '0.2404', 'NDCG@10': '0.1343', 'HIT@20': '0.3318', 'NDCG@20': '0.1574'}
Ensemble Results: {'Epoch': 115, 'HIT@5': '0.1670', 'NDCG@5': '0.1137', 'HIT@10': '0.2501', 'NDCG@10': '0.1404', 'HIT@20': '0.3472', 'NDCG@20': '0.1648'}
{'epoch': 90, 'avg_loss': '12.6318', 'avg_bpr_loss': '12.2046', 'avg_kd_loss': '0.4272'}
{'Epoch': 115, 'HIT@5': '0.1322', 'NDCG@5': '0.0875', 'HIT@10': '0.1955', 'NDCG@10': '0.1079', 'HIT@20': '0.2744', 'NDCG@20': '0.1279'}
{'Epoch': 90, 'HIT@5': '0.1623', 'NDCG@5': '0.1094', 'HIT@10': '0.2372', 'NDCG@10': '0.1334', 'HIT@20': '0.3264', 'NDCG@20': '0.1558'}
{'Epoch': 90, 'HIT@5': '0.1659', 'NDCG@5': '0.1125', 'HIT@10': '0.2402', 'NDCG@10': '0.1364', 'HIT@20': '0.3321', 'NDCG@20': '0.1597'}
{'Epoch': 115, 'HIT@5': '0.1318', 'NDCG@5': '0.0861', 'HIT@10': '0.1974', 'NDCG@10': '0.1072', 'HIT@20': '0.2768', 'NDCG@20': '0.1273'}
{'Epoch': 90, 'HIT@5': '0.1716', 'NDCG@5': '0.1149', 'HIT@10': '0.2524', 'NDCG@10': '0.1410', 'HIT@20': '0.3456', 'NDCG@20': '0.1646'}
Model 1 (SASRec) Results: {'Epoch': 90, 'HIT@5': '0.1623', 'NDCG@5': '0.1094', 'HIT@10': '0.2372', 'NDCG@10': '0.1334', 'HIT@20': '0.3264', 'NDCG@20': '0.1558'}
Model 2 (Mamba4Rec) Results: {'Epoch': 90, 'HIT@5': '0.1659', 'NDCG@5': '0.1125', 'HIT@10': '0.2402', 'NDCG@10': '0.1364', 'HIT@20': '0.3321', 'NDCG@20': '0.1597'}
Ensemble Results: {'Epoch': 90, 'HIT@5': '0.1716', 'NDCG@5': '0.1149', 'HIT@10': '0.2524', 'NDCG@10': '0.1410', 'HIT@20': '0.3456', 'NDCG@20': '0.1646'}
{'Epoch': 115, 'HIT@5': '0.1369', 'NDCG@5': '0.0891', 'HIT@10': '0.2052', 'NDCG@10': '0.1111', 'HIT@20': '0.2877', 'NDCG@20': '0.1319'}
Model 1 (SASRec) Results: {'Epoch': 115, 'HIT@5': '0.1322', 'NDCG@5': '0.0875', 'HIT@10': '0.1955', 'NDCG@10': '0.1079', 'HIT@20': '0.2744', 'NDCG@20': '0.1279'}
Model 2 (Mamba4Rec) Results: {'Epoch': 115, 'HIT@5': '0.1318', 'NDCG@5': '0.0861', 'HIT@10': '0.1974', 'NDCG@10': '0.1072', 'HIT@20': '0.2768', 'NDCG@20': '0.1273'}
Ensemble Results: {'Epoch': 115, 'HIT@5': '0.1369', 'NDCG@5': '0.0891', 'HIT@10': '0.2052', 'NDCG@10': '0.1111', 'HIT@20': '0.2877', 'NDCG@20': '0.1319'}
{'Epoch': 90, 'HIT@5': '0.1260', 'NDCG@5': '0.0836', 'HIT@10': '0.1879', 'NDCG@10': '0.1035', 'HIT@20': '0.2721', 'NDCG@20': '0.1247'}
{'Epoch': 90, 'HIT@5': '0.1249', 'NDCG@5': '0.0823', 'HIT@10': '0.1948', 'NDCG@10': '0.1047', 'HIT@20': '0.2746', 'NDCG@20': '0.1248'}
{'Epoch': 90, 'HIT@5': '0.1330', 'NDCG@5': '0.0869', 'HIT@10': '0.1972', 'NDCG@10': '0.1076', 'HIT@20': '0.2839', 'NDCG@20': '0.1295'}
Model 1 (SASRec) Results: {'Epoch': 90, 'HIT@5': '0.1260', 'NDCG@5': '0.0836', 'HIT@10': '0.1879', 'NDCG@10': '0.1035', 'HIT@20': '0.2721', 'NDCG@20': '0.1247'}
Model 2 (Mamba4Rec) Results: {'Epoch': 90, 'HIT@5': '0.1249', 'NDCG@5': '0.0823', 'HIT@10': '0.1948', 'NDCG@10': '0.1047', 'HIT@20': '0.2746', 'NDCG@20': '0.1248'}
Ensemble Results: {'Epoch': 90, 'HIT@5': '0.1330', 'NDCG@5': '0.0869', 'HIT@10': '0.1972', 'NDCG@10': '0.1076', 'HIT@20': '0.2839', 'NDCG@20': '0.1295'}
{'epoch': 116, 'avg_loss': '12.5623', 'avg_bpr_loss': '12.1171', 'avg_kd_loss': '0.4451'}
{'Epoch': 116, 'HIT@5': '0.1591', 'NDCG@5': '0.1087', 'HIT@10': '0.2354', 'NDCG@10': '0.1334', 'HIT@20': '0.3323', 'NDCG@20': '0.1578'}
{'epoch': 91, 'avg_loss': '12.6225', 'avg_bpr_loss': '12.1943', 'avg_kd_loss': '0.4282'}
{'Epoch': 116, 'HIT@5': '0.1666', 'NDCG@5': '0.1131', 'HIT@10': '0.2357', 'NDCG@10': '0.1353', 'HIT@20': '0.3282', 'NDCG@20': '0.1587'}
{'Epoch': 116, 'HIT@5': '0.1722', 'NDCG@5': '0.1158', 'HIT@10': '0.2485', 'NDCG@10': '0.1403', 'HIT@20': '0.3449', 'NDCG@20': '0.1645'}
Model 1 (SASRec) Results: {'Epoch': 116, 'HIT@5': '0.1591', 'NDCG@5': '0.1087', 'HIT@10': '0.2354', 'NDCG@10': '0.1334', 'HIT@20': '0.3323', 'NDCG@20': '0.1578'}
Model 2 (Mamba4Rec) Results: {'Epoch': 116, 'HIT@5': '0.1666', 'NDCG@5': '0.1131', 'HIT@10': '0.2357', 'NDCG@10': '0.1353', 'HIT@20': '0.3282', 'NDCG@20': '0.1587'}
Ensemble Results: {'Epoch': 116, 'HIT@5': '0.1722', 'NDCG@5': '0.1158', 'HIT@10': '0.2485', 'NDCG@10': '0.1403', 'HIT@20': '0.3449', 'NDCG@20': '0.1645'}
{'Epoch': 91, 'HIT@5': '0.1567', 'NDCG@5': '0.1071', 'HIT@10': '0.2406', 'NDCG@10': '0.1340', 'HIT@20': '0.3273', 'NDCG@20': '0.1559'}
{'Epoch': 91, 'HIT@5': '0.1619', 'NDCG@5': '0.1093', 'HIT@10': '0.2359', 'NDCG@10': '0.1331', 'HIT@20': '0.3246', 'NDCG@20': '0.1556'}
{'Epoch': 91, 'HIT@5': '0.1668', 'NDCG@5': '0.1121', 'HIT@10': '0.2521', 'NDCG@10': '0.1394', 'HIT@20': '0.3409', 'NDCG@20': '0.1618'}
Model 1 (SASRec) Results: {'Epoch': 91, 'HIT@5': '0.1567', 'NDCG@5': '0.1071', 'HIT@10': '0.2406', 'NDCG@10': '0.1340', 'HIT@20': '0.3273', 'NDCG@20': '0.1559'}
Model 2 (Mamba4Rec) Results: {'Epoch': 91, 'HIT@5': '0.1619', 'NDCG@5': '0.1093', 'HIT@10': '0.2359', 'NDCG@10': '0.1331', 'HIT@20': '0.3246', 'NDCG@20': '0.1556'}
Ensemble Results: {'Epoch': 91, 'HIT@5': '0.1668', 'NDCG@5': '0.1121', 'HIT@10': '0.2521', 'NDCG@10': '0.1394', 'HIT@20': '0.3409', 'NDCG@20': '0.1618'}
{'Epoch': 116, 'HIT@5': '0.1298', 'NDCG@5': '0.0863', 'HIT@10': '0.1955', 'NDCG@10': '0.1075', 'HIT@20': '0.2725', 'NDCG@20': '0.1269'}
{'Epoch': 116, 'HIT@5': '0.1275', 'NDCG@5': '0.0843', 'HIT@10': '0.1948', 'NDCG@10': '0.1061', 'HIT@20': '0.2766', 'NDCG@20': '0.1267'}
{'Epoch': 116, 'HIT@5': '0.1358', 'NDCG@5': '0.0897', 'HIT@10': '0.2057', 'NDCG@10': '0.1122', 'HIT@20': '0.2862', 'NDCG@20': '0.1324'}
Model 1 (SASRec) Results: {'Epoch': 116, 'HIT@5': '0.1298', 'NDCG@5': '0.0863', 'HIT@10': '0.1955', 'NDCG@10': '0.1075', 'HIT@20': '0.2725', 'NDCG@20': '0.1269'}
Model 2 (Mamba4Rec) Results: {'Epoch': 116, 'HIT@5': '0.1275', 'NDCG@5': '0.0843', 'HIT@10': '0.1948', 'NDCG@10': '0.1061', 'HIT@20': '0.2766', 'NDCG@20': '0.1267'}
Ensemble Results: {'Epoch': 116, 'HIT@5': '0.1358', 'NDCG@5': '0.0897', 'HIT@10': '0.2057', 'NDCG@10': '0.1122', 'HIT@20': '0.2862', 'NDCG@20': '0.1324'}
{'Epoch': 91, 'HIT@5': '0.1273', 'NDCG@5': '0.0854', 'HIT@10': '0.1915', 'NDCG@10': '0.1060', 'HIT@20': '0.2692', 'NDCG@20': '0.1256'}
{'Epoch': 91, 'HIT@5': '0.1289', 'NDCG@5': '0.0855', 'HIT@10': '0.1962', 'NDCG@10': '0.1072', 'HIT@20': '0.2754', 'NDCG@20': '0.1272'}
{'Epoch': 91, 'HIT@5': '0.1330', 'NDCG@5': '0.0894', 'HIT@10': '0.2003', 'NDCG@10': '0.1111', 'HIT@20': '0.2846', 'NDCG@20': '0.1325'}
Model 1 (SASRec) Results: {'Epoch': 91, 'HIT@5': '0.1273', 'NDCG@5': '0.0854', 'HIT@10': '0.1915', 'NDCG@10': '0.1060', 'HIT@20': '0.2692', 'NDCG@20': '0.1256'}
Model 2 (Mamba4Rec) Results: {'Epoch': 91, 'HIT@5': '0.1289', 'NDCG@5': '0.0855', 'HIT@10': '0.1962', 'NDCG@10': '0.1072', 'HIT@20': '0.2754', 'NDCG@20': '0.1272'}
Ensemble Results: {'Epoch': 91, 'HIT@5': '0.1330', 'NDCG@5': '0.0894', 'HIT@10': '0.2003', 'NDCG@10': '0.1111', 'HIT@20': '0.2846', 'NDCG@20': '0.1325'}
{'epoch': 117, 'avg_loss': '12.5647', 'avg_bpr_loss': '12.1179', 'avg_kd_loss': '0.4467'}
{'epoch': 92, 'avg_loss': '12.5908', 'avg_bpr_loss': '12.1609', 'avg_kd_loss': '0.4298'}
{'Epoch': 117, 'HIT@5': '0.1589', 'NDCG@5': '0.1085', 'HIT@10': '0.2400', 'NDCG@10': '0.1346', 'HIT@20': '0.3332', 'NDCG@20': '0.1581'}
{'Epoch': 117, 'HIT@5': '0.1643', 'NDCG@5': '0.1104', 'HIT@10': '0.2400', 'NDCG@10': '0.1346', 'HIT@20': '0.3332', 'NDCG@20': '0.1581'}
{'Epoch': 117, 'HIT@5': '0.1688', 'NDCG@5': '0.1144', 'HIT@10': '0.2481', 'NDCG@10': '0.1398', 'HIT@20': '0.3454', 'NDCG@20': '0.1645'}
Model 1 (SASRec) Results: {'Epoch': 117, 'HIT@5': '0.1589', 'NDCG@5': '0.1085', 'HIT@10': '0.2400', 'NDCG@10': '0.1346', 'HIT@20': '0.3332', 'NDCG@20': '0.1581'}
Model 2 (Mamba4Rec) Results: {'Epoch': 117, 'HIT@5': '0.1643', 'NDCG@5': '0.1104', 'HIT@10': '0.2400', 'NDCG@10': '0.1346', 'HIT@20': '0.3332', 'NDCG@20': '0.1581'}
Ensemble Results: {'Epoch': 117, 'HIT@5': '0.1688', 'NDCG@5': '0.1144', 'HIT@10': '0.2481', 'NDCG@10': '0.1398', 'HIT@20': '0.3454', 'NDCG@20': '0.1645'}
{'Epoch': 92, 'HIT@5': '0.1591', 'NDCG@5': '0.1083', 'HIT@10': '0.2427', 'NDCG@10': '0.1351', 'HIT@20': '0.3291', 'NDCG@20': '0.1570'}
{'Epoch': 92, 'HIT@5': '0.1652', 'NDCG@5': '0.1116', 'HIT@10': '0.2361', 'NDCG@10': '0.1344', 'HIT@20': '0.3296', 'NDCG@20': '0.1580'}
{'Epoch': 92, 'HIT@5': '0.1664', 'NDCG@5': '0.1134', 'HIT@10': '0.2560', 'NDCG@10': '0.1423', 'HIT@20': '0.3449', 'NDCG@20': '0.1647'}
Model 1 (SASRec) Results: {'Epoch': 92, 'HIT@5': '0.1591', 'NDCG@5': '0.1083', 'HIT@10': '0.2427', 'NDCG@10': '0.1351', 'HIT@20': '0.3291', 'NDCG@20': '0.1570'}
Model 2 (Mamba4Rec) Results: {'Epoch': 92, 'HIT@5': '0.1652', 'NDCG@5': '0.1116', 'HIT@10': '0.2361', 'NDCG@10': '0.1344', 'HIT@20': '0.3296', 'NDCG@20': '0.1580'}
Ensemble Results: {'Epoch': 92, 'HIT@5': '0.1664', 'NDCG@5': '0.1134', 'HIT@10': '0.2560', 'NDCG@10': '0.1423', 'HIT@20': '0.3449', 'NDCG@20': '0.1647'}
{'Epoch': 117, 'HIT@5': '0.1299', 'NDCG@5': '0.0864', 'HIT@10': '0.1933', 'NDCG@10': '0.1068', 'HIT@20': '0.2723', 'NDCG@20': '0.1268'}
{'Epoch': 117, 'HIT@5': '0.1292', 'NDCG@5': '0.0852', 'HIT@10': '0.1927', 'NDCG@10': '0.1057', 'HIT@20': '0.2753', 'NDCG@20': '0.1265'}
{'Epoch': 117, 'HIT@5': '0.1375', 'NDCG@5': '0.0904', 'HIT@10': '0.2017', 'NDCG@10': '0.1111', 'HIT@20': '0.2863', 'NDCG@20': '0.1324'}
Model 1 (SASRec) Results: {'Epoch': 117, 'HIT@5': '0.1299', 'NDCG@5': '0.0864', 'HIT@10': '0.1933', 'NDCG@10': '0.1068', 'HIT@20': '0.2723', 'NDCG@20': '0.1268'}
Model 2 (Mamba4Rec) Results: {'Epoch': 117, 'HIT@5': '0.1292', 'NDCG@5': '0.0852', 'HIT@10': '0.1927', 'NDCG@10': '0.1057', 'HIT@20': '0.2753', 'NDCG@20': '0.1265'}
Ensemble Results: {'Epoch': 117, 'HIT@5': '0.1375', 'NDCG@5': '0.0904', 'HIT@10': '0.2017', 'NDCG@10': '0.1111', 'HIT@20': '0.2863', 'NDCG@20': '0.1324'}
{'Epoch': 92, 'HIT@5': '0.1260', 'NDCG@5': '0.0833', 'HIT@10': '0.1912', 'NDCG@10': '0.1042', 'HIT@20': '0.2680', 'NDCG@20': '0.1234'}
{'Epoch': 92, 'HIT@5': '0.1275', 'NDCG@5': '0.0837', 'HIT@10': '0.1946', 'NDCG@10': '0.1052', 'HIT@20': '0.2728', 'NDCG@20': '0.1248'}
{'Epoch': 92, 'HIT@5': '0.1308', 'NDCG@5': '0.0866', 'HIT@10': '0.2014', 'NDCG@10': '0.1093', 'HIT@20': '0.2818', 'NDCG@20': '0.1296'}
Model 1 (SASRec) Results: {'Epoch': 92, 'HIT@5': '0.1260', 'NDCG@5': '0.0833', 'HIT@10': '0.1912', 'NDCG@10': '0.1042', 'HIT@20': '0.2680', 'NDCG@20': '0.1234'}
Model 2 (Mamba4Rec) Results: {'Epoch': 92, 'HIT@5': '0.1275', 'NDCG@5': '0.0837', 'HIT@10': '0.1946', 'NDCG@10': '0.1052', 'HIT@20': '0.2728', 'NDCG@20': '0.1248'}
Ensemble Results: {'Epoch': 92, 'HIT@5': '0.1308', 'NDCG@5': '0.0866', 'HIT@10': '0.2014', 'NDCG@10': '0.1093', 'HIT@20': '0.2818', 'NDCG@20': '0.1296'}
{'epoch': 118, 'avg_loss': '12.5622', 'avg_bpr_loss': '12.1141', 'avg_kd_loss': '0.4480'}
{'epoch': 93, 'avg_loss': '12.6134', 'avg_bpr_loss': '12.1825', 'avg_kd_loss': '0.4309'}
{'Epoch': 118, 'HIT@5': '0.1630', 'NDCG@5': '0.1096', 'HIT@10': '0.2409', 'NDCG@10': '0.1346', 'HIT@20': '0.3332', 'NDCG@20': '0.1578'}
{'Epoch': 118, 'HIT@5': '0.1677', 'NDCG@5': '0.1131', 'HIT@10': '0.2404', 'NDCG@10': '0.1364', 'HIT@20': '0.3357', 'NDCG@20': '0.1603'}
{'Epoch': 118, 'HIT@5': '0.1718', 'NDCG@5': '0.1169', 'HIT@10': '0.2463', 'NDCG@10': '0.1409', 'HIT@20': '0.3447', 'NDCG@20': '0.1656'}
Model 1 (SASRec) Results: {'Epoch': 118, 'HIT@5': '0.1630', 'NDCG@5': '0.1096', 'HIT@10': '0.2409', 'NDCG@10': '0.1346', 'HIT@20': '0.3332', 'NDCG@20': '0.1578'}
Model 2 (Mamba4Rec) Results: {'Epoch': 118, 'HIT@5': '0.1677', 'NDCG@5': '0.1131', 'HIT@10': '0.2404', 'NDCG@10': '0.1364', 'HIT@20': '0.3357', 'NDCG@20': '0.1603'}
Ensemble Results: {'Epoch': 118, 'HIT@5': '0.1718', 'NDCG@5': '0.1169', 'HIT@10': '0.2463', 'NDCG@10': '0.1409', 'HIT@20': '0.3447', 'NDCG@20': '0.1656'}
{'Epoch': 93, 'HIT@5': '0.1605', 'NDCG@5': '0.1098', 'HIT@10': '0.2345', 'NDCG@10': '0.1336', 'HIT@20': '0.3309', 'NDCG@20': '0.1579'}
{'Epoch': 93, 'HIT@5': '0.1650', 'NDCG@5': '0.1114', 'HIT@10': '0.2395', 'NDCG@10': '0.1353', 'HIT@20': '0.3300', 'NDCG@20': '0.1581'}
{'Epoch': 93, 'HIT@5': '0.1688', 'NDCG@5': '0.1150', 'HIT@10': '0.2497', 'NDCG@10': '0.1408', 'HIT@20': '0.3415', 'NDCG@20': '0.1640'}
Model 1 (SASRec) Results: {'Epoch': 93, 'HIT@5': '0.1605', 'NDCG@5': '0.1098', 'HIT@10': '0.2345', 'NDCG@10': '0.1336', 'HIT@20': '0.3309', 'NDCG@20': '0.1579'}
Model 2 (Mamba4Rec) Results: {'Epoch': 93, 'HIT@5': '0.1650', 'NDCG@5': '0.1114', 'HIT@10': '0.2395', 'NDCG@10': '0.1353', 'HIT@20': '0.3300', 'NDCG@20': '0.1581'}
Ensemble Results: {'Epoch': 93, 'HIT@5': '0.1688', 'NDCG@5': '0.1150', 'HIT@10': '0.2497', 'NDCG@10': '0.1408', 'HIT@20': '0.3415', 'NDCG@20': '0.1640'}
{'Epoch': 118, 'HIT@5': '0.1280', 'NDCG@5': '0.0862', 'HIT@10': '0.1950', 'NDCG@10': '0.1076', 'HIT@20': '0.2770', 'NDCG@20': '0.1283'}
{'Epoch': 118, 'HIT@5': '0.1304', 'NDCG@5': '0.0856', 'HIT@10': '0.1978', 'NDCG@10': '0.1072', 'HIT@20': '0.2758', 'NDCG@20': '0.1268'}
{'Epoch': 118, 'HIT@5': '0.1330', 'NDCG@5': '0.0883', 'HIT@10': '0.2047', 'NDCG@10': '0.1113', 'HIT@20': '0.2872', 'NDCG@20': '0.1322'}
Model 1 (SASRec) Results: {'Epoch': 118, 'HIT@5': '0.1280', 'NDCG@5': '0.0862', 'HIT@10': '0.1950', 'NDCG@10': '0.1076', 'HIT@20': '0.2770', 'NDCG@20': '0.1283'}
Model 2 (Mamba4Rec) Results: {'Epoch': 118, 'HIT@5': '0.1304', 'NDCG@5': '0.0856', 'HIT@10': '0.1978', 'NDCG@10': '0.1072', 'HIT@20': '0.2758', 'NDCG@20': '0.1268'}
Ensemble Results: {'Epoch': 118, 'HIT@5': '0.1330', 'NDCG@5': '0.0883', 'HIT@10': '0.2047', 'NDCG@10': '0.1113', 'HIT@20': '0.2872', 'NDCG@20': '0.1322'}
{'Epoch': 93, 'HIT@5': '0.1277', 'NDCG@5': '0.0844', 'HIT@10': '0.1917', 'NDCG@10': '0.1050', 'HIT@20': '0.2727', 'NDCG@20': '0.1253'}
{'Epoch': 93, 'HIT@5': '0.1246', 'NDCG@5': '0.0826', 'HIT@10': '0.1948', 'NDCG@10': '0.1053', 'HIT@20': '0.2796', 'NDCG@20': '0.1266'}
{'Epoch': 93, 'HIT@5': '0.1304', 'NDCG@5': '0.0863', 'HIT@10': '0.2045', 'NDCG@10': '0.1103', 'HIT@20': '0.2869', 'NDCG@20': '0.1311'}
Model 1 (SASRec) Results: {'Epoch': 93, 'HIT@5': '0.1277', 'NDCG@5': '0.0844', 'HIT@10': '0.1917', 'NDCG@10': '0.1050', 'HIT@20': '0.2727', 'NDCG@20': '0.1253'}
Model 2 (Mamba4Rec) Results: {'Epoch': 93, 'HIT@5': '0.1246', 'NDCG@5': '0.0826', 'HIT@10': '0.1948', 'NDCG@10': '0.1053', 'HIT@20': '0.2796', 'NDCG@20': '0.1266'}
Ensemble Results: {'Epoch': 93, 'HIT@5': '0.1304', 'NDCG@5': '0.0863', 'HIT@10': '0.2045', 'NDCG@10': '0.1103', 'HIT@20': '0.2869', 'NDCG@20': '0.1311'}
{'epoch': 119, 'avg_loss': '12.5286', 'avg_bpr_loss': '12.0798', 'avg_kd_loss': '0.4488'}
{'epoch': 94, 'avg_loss': '12.6049', 'avg_bpr_loss': '12.1734', 'avg_kd_loss': '0.4315'}
{'Epoch': 119, 'HIT@5': '0.1605', 'NDCG@5': '0.1089', 'HIT@10': '0.2424', 'NDCG@10': '0.1353', 'HIT@20': '0.3316', 'NDCG@20': '0.1579'}
{'Epoch': 119, 'HIT@5': '0.1659', 'NDCG@5': '0.1117', 'HIT@10': '0.2406', 'NDCG@10': '0.1357', 'HIT@20': '0.3332', 'NDCG@20': '0.1591'}
{'Epoch': 119, 'HIT@5': '0.1711', 'NDCG@5': '0.1145', 'HIT@10': '0.2558', 'NDCG@10': '0.1417', 'HIT@20': '0.3451', 'NDCG@20': '0.1643'}
Model 1 (SASRec) Results: {'Epoch': 119, 'HIT@5': '0.1605', 'NDCG@5': '0.1089', 'HIT@10': '0.2424', 'NDCG@10': '0.1353', 'HIT@20': '0.3316', 'NDCG@20': '0.1579'}
Model 2 (Mamba4Rec) Results: {'Epoch': 119, 'HIT@5': '0.1659', 'NDCG@5': '0.1117', 'HIT@10': '0.2406', 'NDCG@10': '0.1357', 'HIT@20': '0.3332', 'NDCG@20': '0.1591'}
Ensemble Results: {'Epoch': 119, 'HIT@5': '0.1711', 'NDCG@5': '0.1145', 'HIT@10': '0.2558', 'NDCG@10': '0.1417', 'HIT@20': '0.3451', 'NDCG@20': '0.1643'}
{'Epoch': 94, 'HIT@5': '0.1560', 'NDCG@5': '0.1064', 'HIT@10': '0.2352', 'NDCG@10': '0.1321', 'HIT@20': '0.3298', 'NDCG@20': '0.1559'}
{'Epoch': 94, 'HIT@5': '0.1652', 'NDCG@5': '0.1118', 'HIT@10': '0.2368', 'NDCG@10': '0.1347', 'HIT@20': '0.3305', 'NDCG@20': '0.1583'}
{'Epoch': 94, 'HIT@5': '0.1693', 'NDCG@5': '0.1132', 'HIT@10': '0.2463', 'NDCG@10': '0.1381', 'HIT@20': '0.3476', 'NDCG@20': '0.1637'}
Model 1 (SASRec) Results: {'Epoch': 94, 'HIT@5': '0.1560', 'NDCG@5': '0.1064', 'HIT@10': '0.2352', 'NDCG@10': '0.1321', 'HIT@20': '0.3298', 'NDCG@20': '0.1559'}
Model 2 (Mamba4Rec) Results: {'Epoch': 94, 'HIT@5': '0.1652', 'NDCG@5': '0.1118', 'HIT@10': '0.2368', 'NDCG@10': '0.1347', 'HIT@20': '0.3305', 'NDCG@20': '0.1583'}
Ensemble Results: {'Epoch': 94, 'HIT@5': '0.1693', 'NDCG@5': '0.1132', 'HIT@10': '0.2463', 'NDCG@10': '0.1381', 'HIT@20': '0.3476', 'NDCG@20': '0.1637'}
{'Epoch': 119, 'HIT@5': '0.1268', 'NDCG@5': '0.0858', 'HIT@10': '0.1934', 'NDCG@10': '0.1071', 'HIT@20': '0.2727', 'NDCG@20': '0.1272'}
{'Epoch': 119, 'HIT@5': '0.1299', 'NDCG@5': '0.0859', 'HIT@10': '0.1945', 'NDCG@10': '0.1066', 'HIT@20': '0.2702', 'NDCG@20': '0.1257'}
{'Epoch': 119, 'HIT@5': '0.1344', 'NDCG@5': '0.0888', 'HIT@10': '0.2036', 'NDCG@10': '0.1111', 'HIT@20': '0.2843', 'NDCG@20': '0.1314'}
Model 1 (SASRec) Results: {'Epoch': 119, 'HIT@5': '0.1268', 'NDCG@5': '0.0858', 'HIT@10': '0.1934', 'NDCG@10': '0.1071', 'HIT@20': '0.2727', 'NDCG@20': '0.1272'}
Model 2 (Mamba4Rec) Results: {'Epoch': 119, 'HIT@5': '0.1299', 'NDCG@5': '0.0859', 'HIT@10': '0.1945', 'NDCG@10': '0.1066', 'HIT@20': '0.2702', 'NDCG@20': '0.1257'}
